0.576432,0.571202,0.569487,0.421845,0.450805,0.388073,0.451379,0.482690,0.428141,0.272727
0.225272,0.145785,0.210426,0.120382,0.237030,0.076453,0.054932,0.141444,0.528141,0.250000
0.587790,0.286463,0.576397,0.424815,0.466011,0.384709,0.382422,0.472799,0.423618,0.204545
0.438239,0.306415,0.449247,0.280637,0.491950,0.494801,0.457691,0.452522,0.415075,0.367769
0.279697,0.202597,0.278424,0.158261,0.237925,0.236697,0.262973,0.172601,0.191960,0.212810
0.265026,0.293903,0.249055,0.146554,0.288909,0.072783,0.006779,0.019288,0.325126,0.196281
0.234737,0.373711,0.235511,0.126193,0.308587,0.252905,0.155914,0.192384,0.270352,0.386364
0.279697,0.115349,0.263290,0.157964,0.161002,0.057798,0.055166,0.062809,0.144221,0.140496
0.202556,0.346657,0.206833,0.106299,0.255814,0.304893,0.219028,0.281405,0.776382,0.274793
0.207761,0.310473,0.196122,0.107105,0.317531,0.096942,0.058439,0.112265,0.483920,0.216942
0.351633,0.338879,0.361002,0.215271,0.322004,0.456269,0.320711,0.331355,0.333668,0.473141
0.377662,0.317575,0.367913,0.230668,0.342576,0.244037,0.141187,0.243323,0.416583,0.196281
0.282537,0.213419,0.271928,0.157031,0.437388,0.186544,0.146330,0.171612,0.341709,0.324380
0.230478,0.262115,0.219410,0.122673,0.287120,0.116208,0.065217,0.117705,0.414573,0.167355
0.271652,0.137669,0.262530,0.147869,0.403399,0.200306,0.032492,0.099901,0.295477,0.247934
0.321344,0.120422,0.305927,0.186299,0.361360,0.133945,0.027115,0.099901,0.272362,0.208678
0.185991,0.089310,0.175184,0.093404,0.300537,0.088073,0.031323,0.072700,0.200502,0.233471
0.226219,0.285110,0.215678,0.121994,0.430233,0.124465,0.064984,0.179031,0.285930,0.287190
0.344534,0.286125,0.327764,0.207678,0.127013,0.103364,0.060309,0.072700,0.293970,0.142562
0.167061,0.452504,0.159359,0.080891,0.446333,0.151682,0.060542,0.097428,0.324121,0.342975
0.593942,0.310811,0.592291,0.455355,0.567084,0.445872,0.515895,0.530168,0.372864,0.340909
0.259347,0.344290,0.253201,0.139046,0.294275,0.253823,0.161992,0.158259,0.367337,0.278926
0.620445,0.478543,0.628225,0.468081,0.504472,0.505810,0.535998,0.637982,0.602513,0.530992
0.166115,0.301004,0.159428,0.080934,0.493739,0.148012,0.056101,0.092977,0.217085,0.351240
0.212021,0.285787,0.205935,0.110117,0.330054,0.178899,0.080411,0.079130,0.181407,0.276859
0.218646,0.499848,0.210357,0.116098,0.206619,0.117737,0.048387,0.069733,0.444724,0.202479
0.294368,0.206655,0.278355,0.167042,0.299642,0.104281,0.005844,0.021266,0.292462,0.204545
0.095599,0.158635,0.086870,0.043606,0.165474,0.039144,0.010986,0.022255,0.370854,0.398760
0.308566,0.101485,0.289550,0.179300,0.198569,0.054128,0.008883,0.026706,0.158291,0.090909
0.287269,0.139698,0.268957,0.164200,0.285331,0.058104,0.013090,0.048467,0.202513,0.128099
0.223379,0.317913,0.211048,0.116734,0.326476,0.104281,0.039271,0.061820,0.445226,0.254132
0.361098,0.202259,0.337853,0.221167,0.220036,0.051376,0.036232,0.097923,0.292462,0.072314
0.273545,0.123804,0.266054,0.152959,0.324687,0.186850,0.097008,0.131058,0.276884,0.256198
0.215807,0.034189,0.206902,0.112662,0.307692,0.126300,0.034362,0.048961,0.393467,0.247934
0.076526,0.300666,0.071183,0.032959,0.499106,0.122630,0.002338,0.004946,0.559296,0.508264
0.260767,0.241487,0.244632,0.143415,0.299642,0.060856,0.012856,0.036597,0.082915,0.159091
0.246096,0.147814,0.231226,0.134847,0.229875,0.041896,0.028518,0.030168,0.313065,0.154959
0.531945,0.309797,0.517659,0.374762,0.410555,0.285321,0.266480,0.398121,0.380402,0.157025
0.097586,0.310811,0.112507,0.042842,0.430233,0.546789,0.464002,0.247774,0.643216,0.793388
0.257927,0.246559,0.240555,0.141591,0.214669,0.049235,0.033661,0.089021,0.212060,0.136364
0.154756,0.218829,0.157079,0.076649,0.487478,0.283486,0.159654,0.200791,0.348241,0.491736
0.623758,0.336512,0.603347,0.479534,0.255814,0.205505,0.272324,0.387240,0.441206,0.041322
0.278277,0.122113,0.269717,0.153256,0.552773,0.213761,0.091164,0.173096,0.247739,0.326446
0.632276,0.399073,0.636517,0.475292,0.584973,0.517125,0.601917,0.748764,0.763317,0.365702
0.247042,0.186027,0.236478,0.133362,0.313953,0.143731,0.048855,0.088526,0.295477,0.254132
0.269285,0.256704,0.258868,0.146936,0.457961,0.177982,0.076905,0.109298,0.330151,0.223140
0.337435,0.107233,0.319540,0.200637,0.371199,0.106116,0.043478,0.139960,0.162312,0.165289
0.238997,0.278009,0.223210,0.128314,0.225403,0.062691,0.005844,0.032641,0.166834,0.241736
0.439659,0.372020,0.436118,0.284285,0.584079,0.347095,0.347826,0.424827,0.451256,0.285124
0.439186,0.411586,0.440264,0.289841,0.580501,0.336086,0.422861,0.399604,0.411558,0.336777
0.428301,0.196172,0.428516,0.275589,0.387299,0.362997,0.283777,0.353116,0.367839,0.223140
0.283956,0.326029,0.281464,0.157158,0.395349,0.287768,0.168537,0.150841,0.357286,0.338843
0.200663,0.343276,0.194533,0.103415,0.481216,0.151070,0.014025,0.042532,0.447236,0.233471
0.202082,0.171486,0.190663,0.104560,0.281753,0.080122,0.004675,0.019288,0.363317,0.243802
0.251775,0.314869,0.235580,0.136119,0.281753,0.072171,0.020570,0.046983,0.245729,0.216942
0.477047,0.381827,0.469978,0.328781,0.539356,0.266667,0.354839,0.496044,0.340201,0.241736
0.284430,0.152886,0.278424,0.157286,0.384615,0.248624,0.089762,0.108803,0.302513,0.483471
0.557974,0.396368,0.546683,0.402333,0.354204,0.372477,0.250117,0.306133,0.453769,0.243802
0.145291,0.264482,0.142498,0.070965,0.439177,0.167890,0.061010,0.092483,0.422111,0.295455
0.782300,0.492408,0.769195,0.680170,0.494633,0.336086,0.541842,0.702275,0.375377,0.126033
0.352106,0.231003,0.348011,0.211114,0.410555,0.292049,0.189575,0.213650,0.433166,0.311983
0.124278,0.241148,0.123356,0.058113,0.296959,0.225994,0.199158,0.118200,0.495477,0.458678
0.193090,0.177573,0.191423,0.097731,0.462433,0.222018,0.128565,0.170129,0.364824,0.415289
0.601041,0.404822,0.595055,0.445599,0.415027,0.353211,0.437821,0.550445,0.518593,0.167355
0.223852,0.194143,0.215885,0.117413,0.567084,0.166361,0.096073,0.165678,0.481910,0.332645
0.155230,0.169118,0.154867,0.075547,0.422183,0.223853,0.086021,0.105836,0.292965,0.435950
0.240416,0.310811,0.227149,0.128017,0.288909,0.120795,0.019869,0.046983,0.253769,0.237603
0.368197,0.170133,0.352986,0.222779,0.331843,0.181651,0.110098,0.179525,0.236683,0.208678
0.212494,0.213757,0.201996,0.109947,0.350626,0.123853,0.062880,0.119683,0.293467,0.303719
0.235211,0.177573,0.231088,0.120128,0.574240,0.312538,0.029687,0.093472,0.708040,0.347107
0.221486,0.248926,0.206695,0.117710,0.214669,0.054740,0.021739,0.062315,0.312060,0.171488
0.415050,0.321633,0.437500,0.260912,0.650268,0.666667,0.683497,0.619189,0.665829,0.557851
0.887364,0.262115,0.901182,0.791729,0.566190,0.666361,0.789621,0.951039,0.455276,0.252066
0.383341,0.542119,0.374616,0.243097,0.454383,0.242508,0.291024,0.328882,0.300000,0.322314
0.196876,0.147476,0.189695,0.102270,0.188730,0.129052,0.107527,0.077646,0.321608,0.243802
0.264080,0.316560,0.263498,0.145197,0.322004,0.261162,0.243104,0.222057,0.242714,0.264463
0.287269,0.300328,0.285403,0.156310,0.506261,0.342508,0.226741,0.281899,0.494975,0.330578
0.326077,0.219844,0.309106,0.190965,0.320215,0.111621,0.037401,0.108309,0.187940,0.202479
0.089825,0.195496,0.089496,0.041358,0.279964,0.179205,0.112669,0.122651,0.442211,0.355372
0.116233,0.291197,0.110779,0.057307,0.440966,0.125994,0.065685,0.074679,0.229146,0.425620
0.263133,0.282743,0.246222,0.147784,0.203936,0.024771,0.005143,0.031652,0.240201,0.059917
0.299101,0.401102,0.286440,0.170774,0.305903,0.138532,0.080411,0.124629,0.384422,0.165289
0.273545,0.308782,0.263152,0.149778,0.404293,0.186850,0.065217,0.092977,0.356281,0.264463
0.450544,0.290183,0.434044,0.294634,0.405188,0.202752,0.139317,0.243818,0.223618,0.142562
0.303833,0.244868,0.288098,0.173447,0.248658,0.118043,0.053296,0.077646,0.301508,0.165289
0.637009,0.408204,0.622005,0.487593,0.356887,0.289602,0.231417,0.390208,0.285427,0.136364
0.625651,0.578979,0.621314,0.462566,0.423971,0.454128,0.385928,0.630564,0.414573,0.231405
0.247515,0.281052,0.238551,0.133574,0.364043,0.162997,0.104956,0.105341,0.324121,0.210744
0.697113,0.255013,0.671069,0.594910,0.377460,0.205505,0.275362,0.423838,0.335176,0.030992
0.711311,0.412262,0.714604,0.567763,0.489267,0.541284,0.574568,0.747280,0.388945,0.256198
0.443445,0.459268,0.450629,0.295610,0.409660,0.401529,0.425666,0.438675,0.565327,0.272727
0.388547,0.118393,0.372197,0.241061,0.250447,0.155658,0.081580,0.136499,0.337186,0.132231
0.681022,0.182307,0.673833,0.527042,0.433810,0.407034,0.453950,0.625618,0.463819,0.264463
0.646474,0.258395,0.628916,0.505408,0.383721,0.272783,0.359280,0.447082,0.261809,0.119835
0.317558,0.215109,0.304407,0.184772,0.280859,0.138532,0.062179,0.105341,0.413065,0.159091
0.434927,0.215109,0.431971,0.273595,0.422183,0.383486,0.157784,0.272008,0.472362,0.345041
0.169901,0.355450,0.182163,0.082630,0.349732,0.451376,0.535297,0.298714,0.571859,0.733471
0.306673,0.625647,0.290932,0.177561,0.211091,0.088379,0.032024,0.060336,0.186432,0.177686
0.316138,0.183998,0.307378,0.185409,0.278175,0.174618,0.101683,0.127102,0.372864,0.206612
0.194037,0.308444,0.203931,0.092514,0.626118,0.602446,0.397148,0.319980,0.575879,0.630165
0.203029,0.109939,0.202963,0.102991,0.644902,0.283486,0.187003,0.279426,0.486432,0.415289
0.192144,0.176558,0.185756,0.097222,0.253131,0.160245,0.085320,0.107319,0.478894,0.278926
0.239943,0.439992,0.241592,0.129078,0.158318,0.271865,0.187938,0.152324,0.076884,0.363636
0.256034,0.262791,0.254652,0.135483,0.470483,0.340367,0.140019,0.147379,0.366332,0.349173
0.298154,0.135640,0.290241,0.168951,0.286225,0.206116,0.121085,0.146390,0.284925,0.142562
0.360625,0.459268,0.346767,0.221082,0.314848,0.146789,0.198457,0.265579,0.289950,0.107438
0.247515,0.148152,0.241799,0.135101,0.263864,0.182875,0.162225,0.130069,0.299498,0.258264
0.326550,0.218153,0.308069,0.192195,0.167263,0.091437,0.050023,0.046983,0.279900,0.117769
0.203029,0.195834,0.204483,0.105409,0.287120,0.284404,0.237728,0.141444,0.381910,0.485537
0.594889,0.456562,0.588145,0.437116,0.441860,0.346789,0.436185,0.509891,0.471859,0.202479
0.155230,0.084914,0.151758,0.075547,0.432916,0.174312,0.047218,0.102374,0.376884,0.345041
0.083010,0.241148,0.079337,0.038516,0.467800,0.170948,0.002338,0.004946,0.469849,0.454545
0.402745,0.346995,0.405021,0.255016,0.576029,0.421407,0.444367,0.455490,0.441709,0.380165
0.692380,0.425112,0.695255,0.535949,0.582290,0.581957,0.659186,0.777448,0.558794,0.353306
0.242310,0.270907,0.236893,0.128399,0.458855,0.242202,0.114072,0.169634,0.445729,0.260331
0.335069,0.252646,0.317605,0.197498,0.257603,0.107645,0.064984,0.165678,0.296985,0.177686
0.309039,0.310473,0.306203,0.175865,0.485689,0.294495,0.202899,0.271019,0.379900,0.243802
0.275438,0.262115,0.271306,0.154741,0.257603,0.215902,0.175082,0.206726,0.263317,0.175620
0.193090,0.173176,0.183269,0.099555,0.230769,0.089602,0.065685,0.040554,0.243719,0.270661
0.228112,0.255352,0.217475,0.122333,0.351521,0.134251,0.068957,0.086053,0.400503,0.231405
0.517274,0.382503,0.557048,0.360764,0.638640,0.731498,0.747779,0.597428,0.534171,0.458678
0.234264,0.040614,0.223556,0.126914,0.331843,0.103976,0.063347,0.093966,0.276884,0.132231
0.283010,0.290183,0.279115,0.161909,0.195886,0.185321,0.097242,0.097923,0.414070,0.206612
0.282063,0.218491,0.272205,0.154444,0.422183,0.214067,0.079476,0.123145,0.344221,0.268595
0.253668,0.177234,0.238413,0.138113,0.314848,0.083486,0.051660,0.106330,0.261809,0.167355
0.187411,0.300328,0.183822,0.096077,0.436494,0.171865,0.117812,0.149852,0.219095,0.355372
0.433507,0.174191,0.418151,0.278473,0.388193,0.203670,0.130902,0.228981,0.344221,0.200413
0.277804,0.394339,0.268404,0.157370,0.213775,0.198165,0.145629,0.097428,0.266332,0.250000
0.521060,0.370329,0.511440,0.359788,0.465116,0.342508,0.283076,0.441147,0.473367,0.241736
0.250355,0.277671,0.239242,0.136840,0.314848,0.143425,0.077373,0.136004,0.460302,0.144628
0.207288,0.265835,0.198333,0.108717,0.330948,0.106116,0.067321,0.108803,0.276884,0.208678
0.192144,0.240810,0.187484,0.097434,0.501789,0.182263,0.073633,0.127596,0.333668,0.297521
0.114387,0.404822,0.110296,0.053150,0.251342,0.128746,0.089762,0.030168,0.112563,0.376033
0.379082,0.419364,0.371368,0.233383,0.300537,0.257187,0.162693,0.196835,0.449246,0.208678
0.385707,0.679754,0.365701,0.244327,0.282648,0.084709,0.111968,0.140455,0.403015,0.080579
0.232371,0.387576,0.225284,0.123139,0.412343,0.192049,0.061945,0.112760,0.486935,0.287190
0.114766,0.405499,0.109259,0.054168,0.472272,0.132110,0.050257,0.067260,0.489950,0.351240
0.403218,0.384532,0.408476,0.279788,0.540250,0.424159,0.358111,0.424332,0.520101,0.404959
0.270705,0.083223,0.256311,0.149099,0.323793,0.120795,0.057504,0.123640,0.267839,0.285124
0.197823,0.395692,0.187691,0.100446,0.449016,0.126605,0.023375,0.058358,0.283920,0.256198
0.217227,0.315546,0.210150,0.112917,0.303220,0.179817,0.130669,0.075668,0.492965,0.283058
0.364884,0.144432,0.376136,0.217434,0.460644,0.505199,0.341281,0.316518,0.520603,0.518595
0.219120,0.213419,0.218857,0.112280,0.511628,0.300917,0.168303,0.227498,0.420101,0.293388
0.316138,0.318589,0.315601,0.183160,0.348837,0.294495,0.228144,0.242829,0.401005,0.264463
0.130715,0.318251,0.125360,0.062015,0.500000,0.198471,0.023142,0.102374,0.747739,0.440083
0.144345,0.391296,0.134067,0.069481,0.264759,0.063303,0.008181,0.030663,0.291457,0.318182
0.165641,0.178249,0.163782,0.080637,0.416816,0.253517,0.150538,0.114738,0.439699,0.417355
0.180786,0.414967,0.172765,0.091793,0.325581,0.119266,0.086723,0.074184,0.485427,0.223140
0.196403,0.233709,0.184374,0.100785,0.267442,0.060856,0.034362,0.072700,0.231658,0.258264
0.271652,0.269216,0.257002,0.151771,0.245081,0.081957,0.035063,0.095945,0.205528,0.132231
0.374822,0.433567,0.402948,0.229693,0.428444,0.624159,0.641187,0.485163,0.497990,0.413223
0.256507,0.269555,0.260388,0.137561,0.481216,0.346177,0.183263,0.143422,0.382412,0.454545
0.624704,0.332454,0.622005,0.469353,0.551878,0.399083,0.500935,0.627596,0.338693,0.237603
0.560341,0.414629,0.552211,0.409968,0.449016,0.368502,0.374942,0.437191,0.448744,0.254132
0.372929,0.244530,0.353124,0.224900,0.336315,0.159939,0.080645,0.147379,0.262814,0.165289
0.331282,0.335159,0.327073,0.193426,0.486583,0.290214,0.265545,0.324431,0.311055,0.338843
0.278751,0.332454,0.268680,0.155122,0.355993,0.184709,0.044413,0.108309,0.407538,0.299587
0.334122,0.212066,0.317813,0.198388,0.295170,0.124159,0.084853,0.150346,0.333668,0.206612
0.325130,0.334483,0.310211,0.190499,0.314848,0.137309,0.033661,0.118200,0.253769,0.159091
0.333176,0.201244,0.316500,0.196395,0.251342,0.114373,0.051192,0.136004,0.270854,0.142562
0.188831,0.253323,0.193081,0.096713,0.335420,0.284098,0.223469,0.183482,0.220603,0.359504
0.486985,0.531298,0.474124,0.333107,0.283542,0.282875,0.283777,0.288823,0.209548,0.105372
0.321817,0.205641,0.308069,0.187657,0.327370,0.149235,0.027115,0.053907,0.178392,0.196281
0.169901,0.291197,0.159152,0.083733,0.266547,0.080122,0.048855,0.059842,0.664322,0.179752
0.522953,0.241487,0.509367,0.359067,0.338998,0.320489,0.257129,0.314046,0.336683,0.181818
0.237104,0.513375,0.233714,0.126321,0.459750,0.225688,0.129500,0.216123,0.386935,0.402892
0.509702,0.619560,0.507985,0.355504,0.432916,0.345566,0.399252,0.414936,0.333166,0.210744
0.370090,0.268878,0.359966,0.225366,0.359571,0.215596,0.097475,0.116716,0.423618,0.204545
0.357312,0.325691,0.348702,0.218961,0.288909,0.182263,0.208509,0.149852,0.212563,0.175620
0.668244,0.365595,0.651720,0.526193,0.404293,0.303058,0.369799,0.576162,0.253266,0.157025
0.231424,0.400088,0.228324,0.122376,0.129696,0.269113,0.207574,0.123145,0.150251,0.353306
0.596782,0.517094,0.579852,0.444327,0.461538,0.245566,0.389201,0.453017,0.308040,0.101240
0.237577,0.626323,0.227909,0.126830,0.293381,0.140979,0.097242,0.100890,0.283920,0.247934
0.357312,0.144432,0.346007,0.212386,0.521467,0.226300,0.163394,0.325915,0.301508,0.252066
0.266919,0.251632,0.254514,0.148208,0.305903,0.109786,0.071763,0.117211,0.376382,0.192149
0.302887,0.710527,0.294041,0.175483,0.365832,0.170948,0.068256,0.166172,0.163317,0.231405
0.220066,0.662169,0.214780,0.115207,0.375671,0.205810,0.169705,0.104847,0.376382,0.262397
0.294841,0.525549,0.278562,0.167296,0.324687,0.102752,0.067087,0.107319,0.285930,0.140496
0.284903,0.521491,0.268266,0.159788,0.287120,0.098777,0.030622,0.091988,0.310050,0.113636
0.131330,0.625309,0.123633,0.062524,0.252236,0.085321,0.038336,0.056380,0.286935,0.216942
0.477993,0.589801,0.465832,0.333998,0.423971,0.283180,0.237728,0.322948,0.373367,0.285124
0.967345,0.560042,0.988943,1.000000,0.508050,0.551682,0.852034,0.840257,0.508040,0.148760
0.351159,0.584390,0.334881,0.213192,0.163685,0.103364,0.083684,0.090999,0.330151,0.109504
0.218646,0.292550,0.207939,0.114189,0.299642,0.122630,0.081113,0.092977,0.234171,0.198347
0.292948,0.287816,0.279806,0.167042,0.206619,0.126911,0.115942,0.146884,0.203015,0.134298
0.296261,0.352406,0.297704,0.169417,0.279070,0.317737,0.238429,0.144906,0.276884,0.316116
0.291529,0.373034,0.291554,0.166872,0.313953,0.276758,0.255961,0.178536,0.257286,0.231405
0.127212,0.283758,0.119348,0.060573,0.281753,0.109786,0.036933,0.033630,0.316583,0.311983
0.502603,0.460620,0.519732,0.355037,0.369410,0.556575,0.501636,0.500495,0.324623,0.510331
0.219593,0.286463,0.225214,0.112535,0.589445,0.397248,0.240767,0.279921,0.455779,0.487603
0.127165,0.296946,0.122320,0.061761,0.338998,0.135168,0.071295,0.079624,0.596985,0.311983
0.239470,0.623280,0.228462,0.129969,0.321109,0.127217,0.057737,0.122651,0.404020,0.165289
0.375769,0.176558,0.363905,0.230499,0.262970,0.205199,0.131837,0.164194,0.320101,0.159091
0.250355,0.685164,0.232401,0.136543,0.227191,0.047706,0.002338,0.004946,0.327136,0.219008
0.184572,0.199892,0.183960,0.091368,0.439177,0.270642,0.122020,0.082591,0.407538,0.400826
0.276858,0.203612,0.270201,0.154147,0.347048,0.196636,0.138616,0.157270,0.329146,0.208678
0.341694,0.365933,0.335987,0.201443,0.337209,0.282569,0.120617,0.156281,0.229146,0.229339
0.327496,0.233709,0.312215,0.193383,0.149374,0.106422,0.054231,0.071217,0.383417,0.132231
0.213441,0.165060,0.208699,0.110881,0.474061,0.195413,0.126461,0.102374,0.366332,0.345041
0.438713,0.331440,0.456157,0.285175,0.456172,0.522630,0.525012,0.459446,0.553266,0.347107
0.245149,0.281391,0.238413,0.132259,0.351521,0.183486,0.070594,0.080613,0.208040,0.285124
0.327496,0.322309,0.310557,0.194868,0.253131,0.106728,0.072464,0.107319,0.265829,0.142562
0.307146,0.147137,0.300813,0.170859,0.496422,0.296942,0.137681,0.265579,0.366332,0.359504
0.318031,0.268202,0.303854,0.181379,0.428444,0.187156,0.108696,0.161227,0.342714,0.245868
0.414103,0.053126,0.407785,0.256077,0.471377,0.340979,0.280739,0.312067,0.368844,0.280992
0.258874,0.226607,0.269924,0.141337,0.389088,0.405810,0.363254,0.244807,0.518593,0.500000
0.362518,0.241487,0.348425,0.221633,0.311270,0.148624,0.123656,0.142928,0.180402,0.095041
0.589683,0.308106,0.582616,0.434147,0.512522,0.386544,0.529687,0.595450,0.388442,0.252066
0.222433,0.218491,0.219064,0.117498,0.547406,0.226911,0.102384,0.159743,0.403518,0.309917
0.459536,0.354773,0.437500,0.302906,0.209302,0.161162,0.087658,0.119189,0.400000,0.086777
0.249408,0.430523,0.237653,0.137010,0.271020,0.102752,0.042309,0.067260,0.248241,0.223140
0.514434,0.119069,0.489327,0.359958,0.239714,0.133945,0.106358,0.211672,0.085427,0.070248
0.522007,0.366947,0.515586,0.366278,0.433810,0.337921,0.275830,0.388724,0.535678,0.243802
0.259347,0.105543,0.242145,0.141591,0.197674,0.067278,0.019168,0.061820,0.282915,0.229339
0.292475,0.366271,0.278286,0.167636,0.194097,0.104893,0.044413,0.067260,0.333166,0.204545
0.373403,0.355111,0.361624,0.227954,0.396243,0.198777,0.161758,0.249753,0.219598,0.175620
0.268339,0.286125,0.268819,0.145112,0.500894,0.351682,0.189808,0.255687,0.296985,0.402892
0.259820,0.257042,0.253339,0.142779,0.337209,0.177064,0.086723,0.122156,0.239196,0.237603
0.544723,0.264144,0.535626,0.392153,0.443649,0.346483,0.350865,0.458952,0.392965,0.371901
0.644108,0.389943,0.649647,0.499046,0.508945,0.446483,0.513791,0.559347,0.401005,0.272727
0.381448,0.237767,0.379660,0.231559,0.422183,0.360856,0.182796,0.308605,0.310553,0.407025
0.323710,0.499848,0.335434,0.191899,0.577818,0.457798,0.319542,0.339268,0.615578,0.483471
0.263133,0.223564,0.258868,0.141167,0.574240,0.275535,0.140954,0.167161,0.448744,0.353306
0.762423,0.342261,0.748464,0.652598,0.373882,0.333639,0.394109,0.500989,0.228643,0.119835
0.108282,0.106895,0.122320,0.044624,1.000000,0.628440,0.229780,0.264590,0.667337,0.950413
0.127591,0.116026,0.140494,0.054719,0.661002,0.617737,0.280037,0.353116,0.506030,0.966942
0.247989,0.349363,0.246567,0.131326,0.518784,0.296024,0.193548,0.112265,0.539699,0.411157
0.193090,0.250617,0.189764,0.094592,0.606440,0.271254,0.097242,0.216123,0.454271,0.636364
0.441079,0.202597,0.420915,0.286872,0.381932,0.148930,0.131604,0.230465,0.332161,0.157025
0.401325,0.481587,0.414696,0.249332,0.596601,0.515596,0.476858,0.426311,0.380402,0.450413
0.225272,0.168442,0.224731,0.119831,0.262970,0.239144,0.159654,0.135509,0.225628,0.384297
0.370563,0.168780,0.351535,0.227869,0.296064,0.097248,0.082281,0.130564,0.306030,0.092975
0.303833,0.365595,0.309935,0.175271,0.527728,0.392966,0.340112,0.409001,0.535678,0.500000
0.359678,0.133611,0.348978,0.218579,0.417710,0.216514,0.194483,0.220079,0.346231,0.152893
0.381921,0.316560,0.369502,0.236861,0.362254,0.206728,0.177419,0.219090,0.256784,0.210744
0.206342,0.301004,0.200199,0.105069,0.476744,0.203670,0.102852,0.133037,0.440704,0.270661
0.536204,0.367624,0.532171,0.385366,0.493739,0.325382,0.369098,0.472305,0.407035,0.214876
0.610980,0.356802,0.599201,0.454083,0.466011,0.344342,0.332165,0.471316,0.377889,0.266529
0.279224,0.287816,0.280981,0.148293,0.627907,0.451682,0.115241,0.267062,0.331156,0.485537
0.273071,0.236414,0.267575,0.148590,0.544723,0.285321,0.093034,0.153314,0.537688,0.355372
0.109560,0.141727,0.111747,0.048484,0.764759,0.318349,0.080178,0.124629,0.576382,0.578512
0.835305,0.402117,0.841063,0.720043,0.459750,0.587768,0.542309,0.732443,0.472864,0.380165
0.202556,0.342261,0.190110,0.103754,0.299642,0.078593,0.014259,0.033136,0.294975,0.297521
0.318504,0.303372,0.310557,0.181337,0.425760,0.270948,0.128331,0.191889,0.333668,0.400826
0.135684,0.201921,0.132754,0.063500,0.387299,0.201223,0.056802,0.124629,0.169347,0.411157
0.075296,0.114673,0.074224,0.033001,0.465116,0.177064,0.062179,0.079624,0.315578,0.460744
0.306673,0.305739,0.301643,0.172895,0.500000,0.291743,0.100514,0.160732,0.338191,0.293388
0.253668,0.086605,0.242905,0.137858,0.343471,0.136697,0.071529,0.136004,0.321106,0.188017
0.329389,0.117040,0.321475,0.191177,0.654741,0.241896,0.238429,0.332344,0.465327,0.322314
0.240890,0.126171,0.235234,0.127975,0.522361,0.219266,0.090697,0.143422,0.305025,0.353306
0.225745,0.265497,0.221828,0.118516,0.498211,0.240673,0.125760,0.224530,0.275377,0.367769
0.221959,0.348686,0.217129,0.115674,0.447227,0.232722,0.100514,0.111771,0.406533,0.322314
0.317085,0.223902,0.303854,0.183245,0.368515,0.165749,0.043245,0.097923,0.291960,0.260331
0.638429,0.370667,0.628225,0.490138,0.357782,0.345260,0.358345,0.506924,0.560804,0.107438
0.188358,0.267526,0.186586,0.094210,0.405188,0.241896,0.125292,0.142928,0.285930,0.311983
0.642215,0.377092,0.649647,0.493956,0.474061,0.475535,0.489715,0.658754,0.541206,0.278926
0.345007,0.434243,0.345385,0.206278,0.466905,0.296636,0.344320,0.308605,0.440201,0.223140
0.222906,0.498157,0.225145,0.111517,0.644007,0.418349,0.107994,0.228981,0.543216,0.518595
0.035447,0.533665,0.028961,0.014974,0.262970,0.092966,0.002338,0.004946,0.412060,0.491736
0.033649,0.531974,0.031449,0.011411,0.313953,0.310398,0.218560,0.072206,0.495980,0.588843
0.215807,0.159988,0.213260,0.110032,0.431127,0.286239,0.159888,0.133037,0.385930,0.388430
0.354472,0.516756,0.359482,0.217561,0.329159,0.319878,0.238195,0.197329,0.413065,0.297521
0.367250,0.531298,0.351812,0.222736,0.279070,0.164220,0.098410,0.154797,0.396985,0.161157
0.294841,0.620574,0.283952,0.167508,0.313953,0.154128,0.072230,0.167161,0.290452,0.181818
0.326077,0.371682,0.317744,0.187190,0.395349,0.255046,0.088593,0.122156,0.286432,0.369835
0.314245,0.457238,0.299915,0.182270,0.365832,0.150153,0.071763,0.125618,0.308543,0.185950
0.158069,0.224578,0.148717,0.076946,0.381932,0.096330,0.025947,0.032146,0.419598,0.268595
0.155230,0.232356,0.152449,0.075207,0.332737,0.190520,0.104254,0.125618,0.311055,0.373967
0.127922,0.325691,0.119279,0.060319,0.297853,0.097554,0.057036,0.052423,0.266332,0.276859
0.181732,0.490379,0.173456,0.092514,0.271020,0.145566,0.038569,0.045500,0.465327,0.295455
0.183625,0.398059,0.170830,0.092047,0.203041,0.073089,0.002338,0.004946,0.307035,0.216942
0.196403,0.430523,0.191423,0.099640,0.394454,0.194190,0.115007,0.116716,0.492462,0.340909
0.274018,0.666903,0.259559,0.154571,0.279070,0.073089,0.049088,0.079130,0.245729,0.152893
0.111358,0.413615,0.105182,0.051114,0.364937,0.115291,0.095839,0.068249,0.322613,0.347107
0.279224,0.649657,0.267506,0.157286,0.264759,0.121713,0.147031,0.120673,0.259297,0.167355
0.156649,0.605357,0.151205,0.075462,0.346154,0.177982,0.142590,0.140455,0.272864,0.254132
0.150497,0.334145,0.144709,0.071347,0.435599,0.173089,0.014025,0.060336,0.372362,0.295455
0.115618,0.614487,0.106910,0.054210,0.264759,0.095719,0.002338,0.004946,0.347739,0.239669
0.360151,0.438639,0.363490,0.217858,0.296064,0.350459,0.242870,0.189911,0.203015,0.258264
0.214387,0.480910,0.212361,0.110287,0.366726,0.255963,0.262272,0.208210,0.169849,0.345041
